/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_30_497.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_30_497.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_30_497.jpg, 0, 1, 0, 30.18932
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_30_603.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_30_603.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_30_603.jpg, 0, 1, 0, 30.18884
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_30_709.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_30_709.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_30_709.jpg, -0.08399695, 1, 0, 30.18858
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_30_817.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_30_817.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_30_817.jpg, -0.3826169, 1, 0, 30.15824
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_30_917.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_30_917.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_30_917.jpg, -0.3830371, 1, 0, 30.17726
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_31_020.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_31_020.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_31_020.jpg, -0.01800907, 1, 0, 30.18794
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_31_127.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_31_127.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_31_127.jpg, -0.1398241, 1, 0, 30.18985
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_31_231.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_31_231.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_31_231.jpg, 0, 1, 0, 30.18891
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_31_339.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_31_339.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_31_339.jpg, 0, 1, 0, 30.19111
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_31_442.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_31_442.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_31_442.jpg, 0, 1, 0, 30.19003
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_31_574.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_31_574.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_31_574.jpg, 0, 1, 0, 30.19066
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_31_680.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_31_680.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_31_680.jpg, -0.05090099, 1, 0, 30.18972
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_31_782.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_31_782.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_31_782.jpg, -0.357171, 1, 0, 30.16026
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_31_891.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_31_891.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_31_891.jpg, -0.2574509, 1, 0, 30.18705
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_31_996.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_31_996.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_31_996.jpg, 0, 1, 0, 30.18722
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_32_105.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_32_105.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_32_105.jpg, 0, 1, 0, 30.18995
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_32_207.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_32_207.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_32_207.jpg, 0, 1, 0, 30.19068
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_32_310.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_32_310.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_32_310.jpg, 0, 1, 0, 30.19028
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_32_414.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_32_414.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_32_414.jpg, -0.1171051, 1, 0, 30.18652
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_32_516.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_32_516.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_32_516.jpg, -0.316113, 1, 0, 30.16594
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_32_643.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_32_643.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_32_643.jpg, 0, 1, 0, 30.18981
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_32_753.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_32_753.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_32_753.jpg, 0, 1, 0, 30.19009
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_32_857.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_32_857.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_32_857.jpg, 0, 1, 0, 30.18881
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_32_967.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_32_967.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_32_967.jpg, 0, 1, 0, 30.19031
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_33_067.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_33_067.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_33_067.jpg, 0, 1, 0, 30.19023
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_33_171.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_33_171.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_33_171.jpg, 0, 1, 0, 30.19022
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_33_278.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_33_278.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_33_278.jpg, 0, 1, 0, 30.19021
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_33_386.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_33_386.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_33_386.jpg, 0, 1, 0, 30.1906
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_33_492.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_33_492.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_33_492.jpg, 0, 1, 0, 30.19042
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_33_604.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_33_604.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_33_604.jpg, 0, 1, 0, 30.19087
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_33_721.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_33_721.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_33_721.jpg, 0, 1, 0, 30.19054
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_33_823.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_33_823.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_33_823.jpg, -0.06405598, 1, 0, 30.18947
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_33_932.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_33_932.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_33_932.jpg, -0.3624778, 1, 0, 30.16012
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_34_038.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_34_038.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_34_038.jpg, -0.1235939, 1, 0, 30.1912
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_34_142.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_34_142.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_34_142.jpg, 0, 1, 0, 30.18995
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_34_257.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_34_257.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_34_257.jpg, 0, 1, 0, 30.19038
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_34_367.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_34_367.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_34_367.jpg, 0, 1, 0, 30.19043
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_34_472.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_34_472.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_34_472.jpg, 0, 1, 0, 30.19043
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_34_577.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_34_577.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_34_577.jpg, 0, 1, 0, 30.19019
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_34_685.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_34_685.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_34_685.jpg, -0.1483469, 1, 0, 30.18384
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_34_786.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_34_786.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_34_786.jpg, -0.452295, 1, 0, 30.15101
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_34_888.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_34_888.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_34_888.jpg, -0.3103709, 1, 0, 30.18904
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_34_996.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_34_996.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_34_996.jpg, 0, 1, 0, 30.18632
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_35_101.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_35_101.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_35_101.jpg, 0, 1, 0, 30.18943
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_35_205.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_35_205.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_35_205.jpg, 0, 1, 0, 30.18979
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_35_314.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_35_314.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_35_314.jpg, 0, 1, 0, 30.18985
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_35_421.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_35_421.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_35_421.jpg, 0, 1, 0, 30.18986
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_35_523.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_35_523.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_35_523.jpg, 0, 1, 0, 30.18983
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_35_626.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_35_626.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_35_626.jpg, 0, 1, 0, 30.18967
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_35_730.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_35_730.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_35_730.jpg, 0.2847991, 1, 0, 30.17059
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_35_839.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_35_839.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_35_839.jpg, 0.1259192, 1, 0, 30.1902
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_35_945.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_35_945.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_35_945.jpg, 0, 1, 0, 30.18959
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_36_054.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_36_054.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_36_054.jpg, 0, 1, 0, 30.1903
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_36_160.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_36_160.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_36_160.jpg, 0, 1, 0, 30.19041
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_36_262.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_36_262.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_36_262.jpg, 0, 1, 0, 30.19041
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_36_362.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_36_362.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_36_362.jpg, 0, 1, 0, 30.19042
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_36_467.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_36_467.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_36_467.jpg, 0, 1, 0, 30.18999
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_36_573.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_36_573.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_36_573.jpg, 0, 1, 0, 30.19058
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_36_677.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_36_677.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_36_677.jpg, 0, 1, 0, 30.18995
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_36_778.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_36_778.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_36_778.jpg, 0, 1, 0, 30.1907
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_36_880.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_36_880.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_36_880.jpg, 0, 1, 0, 30.19059
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_36_983.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_36_983.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_36_983.jpg, -0.06544805, 1, 0, 30.18953
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_37_087.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_37_087.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_37_087.jpg, -0.361506, 1, 0, 30.16015
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_37_188.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_37_188.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_37_188.jpg, -0.2538781, 1, 0, 30.18827
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_37_296.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_37_296.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_37_296.jpg, 0, 1, 0, 30.18737
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_37_404.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_37_404.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_37_404.jpg, 0, 1, 0, 30.19004
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_37_510.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_37_510.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_37_510.jpg, 0, 1, 0, 30.19006
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_37_618.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_37_618.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_37_618.jpg, 0, 1, 0, 30.19027
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_37_724.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_37_724.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_37_724.jpg, 0.07084805, 1, 0, 30.18903
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_37_832.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_37_832.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_37_832.jpg, 0.1294232, 1, 0, 30.18965
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_37_940.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_37_940.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_37_940.jpg, 0, 1, 0, 30.19
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_38_045.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_38_045.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_38_045.jpg, 0, 1, 0, 30.19027
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_38_153.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_38_153.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_38_153.jpg, 0, 1, 0, 30.1903
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_38_264.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_38_264.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_38_264.jpg, 0, 1, 0, 30.19043
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_38_367.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_38_367.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_38_367.jpg, 0, 1, 0, 30.19038
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_38_474.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_38_474.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_38_474.jpg, 0, 1, 0, 30.19052
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_38_579.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_38_579.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_38_579.jpg, 0, 1, 0, 30.19048
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_38_682.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_38_682.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_38_682.jpg, 0, 1, 0, 30.19045
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_38_783.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_38_783.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_38_783.jpg, 0, 1, 0, 30.19041
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_38_886.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_38_886.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_38_886.jpg, 0, 1, 0, 30.19031
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_38_997.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_38_997.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_38_997.jpg, 0, 1, 0, 30.19022
/Users/Victor/Documents/Udacity-Selfdriving/IMG/center_2017_02_05_12_17_39_104.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/left_2017_02_05_12_17_39_104.jpg, /Users/Victor/Documents/Udacity-Selfdriving/IMG/right_2017_02_05_12_17_39_104.jpg, 0, 1, 0, 30.19023
